Name,Start,End,Open,High,Low,Close,Volume,Market Cap
Binance-Coin,11/4/2024,11/5/2024,557.1804,564.1235,545.0693,552.3223,1120825045,82287637393
Binance-Coin,11/3/2024,11/4/2024,568.4534,569.0293,549.3181,558.4223,1020673916,82552802674
Binance-Coin,11/2/2024,11/3/2024,573.1321,576.1962,563.0791,568.2847,1077173847,84347271274
Binance-Coin,11/1/2024,11/2/2024,576.5516,584.6175,568.9647,572.8397,1553178165,84918602099
Binance-Coin,10/31/2024,11/1/2024,595.5418,595.8619,571.9954,576.2781,1233602490,86140975618
Binance-Coin,10/30/2024,10/31/2024,605.1533,605.1839,594.2425,595.7863,1291233745,88467028350
Binance-Coin,10/29/2024,10/30/2024,600.0043,610.9335,599.6583,604.9394,1263705537,89326916580
Binance-Coin,10/28/2024,10/29/2024,588.3659,603.1378,585.456,600.0155,774593562.8,87365930940
Binance-Coin,10/27/2024,10/28/2024,582.4926,589.7798,581.4063,588.5569,578966154.3,86322062486
Binance-Coin,10/26/2024,10/27/2024,572.7489,586.0756,572.7489,582.8473,1213104047,85796706458
Binance-Coin,10/25/2024,10/26/2024,593.9292,596.1067,567.9763,573.2334,5026358839,86945382971
Binance-Coin,10/24/2024,10/25/2024,584.0938,596.4302,583.293,593.6513,1044619509,87161397596
Binance-Coin,10/23/2024,10/24/2024,593.3178,593.3178,573.1452,584.3717,1071073194,86166538186
Binance-Coin,10/22/2024,10/23/2024,599.052,599.3044,587.6841,593.1486,1242955931,87781209329
Binance-Coin,10/21/2024,10/22/2024,604.8857,610.1158,592.0754,599.0609,1201332556,88856747770
Binance-Coin,10/20/2024,10/21/2024,596.6318,605.5863,593.0162,604.3471,556606959.6,88078189138
Binance-Coin,10/19/2024,10/20/2024,598.8507,600.1351,594.9257,596.7916,684953338.6,88104501667
Binance-Coin,10/18/2024,10/19/2024,592.0499,601.3528,591.4799,598.6583,933829628.9,88096601435
Binance-Coin,10/17/2024,10/18/2024,601.2359,604.935,585.544,591.6835,1240254571,87770617461
Binance-Coin,10/16/2024,10/17/2024,595.1664,604.5708,589.9347,600.3333,3863835704,87975554761
Binance-Coin,10/15/2024,10/16/2024,589.727,598.7123,578.2864,594.4156,8546640560,86994010940
Binance-Coin,10/14/2024,10/15/2024,572.6095,591.5008,570.5173,589.3125,5995246648,85966184008
Binance-Coin,10/13/2024,10/14/2024,577.5757,578.7285,565.3918,572.1543,4100009974,84562316271
Binance-Coin,10/12/2024,10/13/2024,574.112,579.3193,574.112,576.8419,5388627349,85176006083
Binance-Coin,10/11/2024,10/12/2024,562.9753,576.9148,560.2254,572.9244,6195685796,83783740002
Binance-Coin,10/10/2024,10/11/2024,570.818,572.6378,552.1299,562.5337,6454347898,83539177051
Binance-Coin,10/9/2024,10/10/2024,581.3149,585.5636,567.7436,570.4783,9120963089,85351585552
Binance-Coin,10/8/2024,10/9/2024,565.6261,585.5014,561.2762,581.0149,6939829676,84756762384
Binance-Coin,10/7/2024,10/8/2024,570.8232,581.1059,564.5865,564.5865,4888401588,84679921142
Binance-Coin,10/6/2024,10/7/2024,561.049,571.6944,560.0959,570.5639,3275251110,83264650694
Binance-Coin,10/5/2024,10/6/2024,555.436,563.7388,552.1503,561.8039,4476712633,82557531573
Binance-Coin,10/4/2024,10/5/2024,544.8489,558.9119,541.8733,554.9257,5762053195,81373354174
Binance-Coin,10/3/2024,10/4/2024,541.7904,550.4121,535.4792,544.2556,7176830369,80204575547
Binance-Coin,10/2/2024,10/3/2024,547.2937,557.8187,536.1527,542.3153,11282341026,80937397715
Binance-Coin,10/1/2024,10/2/2024,567.2515,582.9323,539.9859,548.4376,8611814636,83689808113
Binance-Coin,9/30/2024,10/1/2024,594.4838,595.4721,565.5045,567.507,7637428599,85133705663
Binance-Coin,9/29/2024,9/30/2024,601.3858,603.1375,593.3065,597.045,5201588151,88319448709
Binance-Coin,9/28/2024,9/29/2024,608.4044,616.9854,595.8994,602.0801,10317786809,89079864126
Binance-Coin,9/27/2024,9/28/2024,597.2004,614.2662,597.2004,608.3211,10651595555,89527431702
Binance-Coin,9/26/2024,9/27/2024,587.721,609.0094,582.5021,596.9892,7928601770,87750672486
Binance-Coin,9/25/2024,9/26/2024,606.8385,608.3171,584.7287,587.7116,7459226082,88036468171
Binance-Coin,9/24/2024,9/25/2024,605.7309,613.3413,601.0163,606.9618,9829062289,89404141930
Binance-Coin,9/23/2024,9/24/2024,589.4697,616.0187,586.6479,604.6879,8702414191,88393086017
Binance-Coin,9/22/2024,9/23/2024,589.1782,593.6774,578.3834,588.4747,5176282621,86186823870
Binance-Coin,9/21/2024,9/22/2024,568.6952,590.0065,566.6975,589.5987,6066585064,85650004815
Binance-Coin,9/20/2024,9/21/2024,567.9697,577.061,560.0675,568.3013,7862842759,83996851604
Binance-Coin,9/19/2024,9/20/2024,560.0221,572.1143,553.9485,566.4938,7348830146,83043920384
Binance-Coin,9/18/2024,9/19/2024,546.2651,559.1672,537.8971,558.6053,4733273596,80457265699
Binance-Coin,9/17/2024,9/18/2024,535.0496,550.8765,530.2482,546.3017,2414340306,79975058883
Binance-Coin,9/16/2024,9/17/2024,554.6254,554.6254,528.5011,534.5848,1442113479,80021619199
Binance-Coin,9/15/2024,9/16/2024,554.026,561.467,552.6435,554.157,701993518.2,82098776530
Binance-Coin,9/14/2024,9/15/2024,557.4306,559.1429,548.8121,553.7619,1088519330,81656494012
Binance-Coin,9/13/2024,9/14/2024,544.1839,559.0598,539.1733,557.1269,1302102280,80844826247
Binance-Coin,9/12/2024,9/13/2024,530.7879,547.9071,530.7879,543.8988,1488618116,79982079009
Binance-Coin,9/11/2024,9/12/2024,516.794,533.9424,507.5764,530.2275,1076349203,76570468325
Binance-Coin,9/10/2024,9/11/2024,517.7477,523.2468,514.3115,517.7362,1137597592,76558833709
Binance-Coin,9/9/2024,9/10/2024,503.3064,524.7128,502.4743,519.0105,1098913759,75258804400
Binance-Coin,9/8/2024,9/9/2024,493.0329,506.3252,491.4308,502.8517,876931216.7,73541574109
Binance-Coin,9/7/2024,9/8/2024,488.9521,496.7883,486.7594,493.4606,14064710001,72535631049
Binance-Coin,9/6/2024,9/7/2024,509.0567,515.258,477.1895,488.3889,14147612822,73908097777
Binance-Coin,9/5/2024,9/6/2024,524.194,526.8871,505.464,508.6512,14532849943,75870649518
Binance-Coin,9/4/2024,9/5/2024,522.2254,528.3103,505.692,524.0433,14809252696,76347891366
Binance-Coin,9/3/2024,9/4/2024,535.1237,541.2953,521.3581,521.3581,14772030458,78370038929
Binance-Coin,9/2/2024,9/3/2024,519.1978,537.2843,518.8915,535.339,14788812407,77777749640
Binance-Coin,9/1/2024,9/2/2024,534.295,534.9665,518.459,519.2596,14343150807,77836333154
Binance-Coin,8/31/2024,9/1/2024,535.2395,538.604,532.8297,534.3258,14183856123,79053942192
Binance-Coin,8/30/2024,8/31/2024,536.289,542.4286,523.6038,535.5851,4659932547,78767122733
Binance-Coin,8/29/2024,8/30/2024,538.2071,545.6527,532.1661,537.1461,1433734149,79777304710
Binance-Coin,8/28/2024,8/29/2024,533.5716,546.0838,524.1856,537.3709,1918731065,79289211992
Binance-Coin,8/27/2024,8/28/2024,550.449,557.8136,525.9838,534.9955,1454461965,81224913298
Binance-Coin,8/26/2024,8/27/2024,575.1686,575.3014,547.9073,548.9339,1298490890,82949416704
Binance-Coin,8/25/2024,8/26/2024,582.1726,583.9069,569.945,573.8615,1536014482,85095220304
Binance-Coin,8/24/2024,8/25/2024,592.3625,592.3625,576.0149,580.5322,1843575204,86004713691
Binance-Coin,8/23/2024,8/24/2024,583.6973,597.6375,576.0639,591.363,1828832394,86111388470
Binance-Coin,8/22/2024,8/23/2024,570.6073,589.2306,561.6452,583.496,1795740995,85189159186
Binance-Coin,8/21/2024,8/22/2024,570.3328,574.4331,547.8354,569.8484,1871228942,82861418796
Binance-Coin,8/20/2024,8/21/2024,559.7275,574.9311,559.7275,569.9765,1795196021,83915055574
Binance-Coin,8/19/2024,8/20/2024,529.9701,560.6096,529.9701,560.6096,1095984076,79968064723
Binance-Coin,8/18/2024,8/19/2024,542.0119,542.3192,531.8452,531.8452,1129590560,79417000609
Binance-Coin,8/17/2024,8/18/2024,520.406,547.2478,519.2465,542.2276,1078131777,78291275090
Binance-Coin,8/16/2024,8/17/2024,519.3841,524.2808,511.4936,520.0793,1366763911,76641639475
Binance-Coin,8/15/2024,8/16/2024,523.5213,533.5637,511.5187,520.2047,1281557261,77055101089
Binance-Coin,8/14/2024,8/15/2024,524.3103,531.0692,517.8673,523.8607,1411165755,77553969811
Binance-Coin,8/13/2024,8/14/2024,519.2216,525.5206,514.7306,524.0361,1686429363,76843004622
Binance-Coin,8/12/2024,8/13/2024,504.63,523.6184,502.3566,519.0833,1543649721,75528128589
Binance-Coin,8/11/2024,8/12/2024,524.0527,535.4561,504.1392,504.55,1043866022,77189056465
Binance-Coin,8/10/2024,8/11/2024,508.3316,524.7343,507.924,523.5139,997770793.1,76054956260
Binance-Coin,8/9/2024,8/10/2024,516.0967,517.8441,500.2648,508.9814,1447485211,75121466407
Binance-Coin,8/8/2024,8/9/2024,475.0877,520.3906,468.6942,517.6274,1678110075,72987190932
Binance-Coin,8/7/2024,8/8/2024,484.2928,497.3022,469.8625,474.5832,1899135584,71579023139
Binance-Coin,8/6/2024,8/7/2024,466.3496,492.8052,466.3496,484.3885,3741091764,71424237848
Binance-Coin,8/5/2024,8/6/2024,497.1538,497.1538,406.217,464.9334,5327387395,66362414307
Binance-Coin,8/4/2024,8/5/2024,526.278,528.1543,487.1958,495.3909,1566039259,76007423692
Binance-Coin,8/3/2024,8/4/2024,539.2355,541.7433,519.7122,527.193,1942777129,78703311648
Binance-Coin,8/2/2024,8/3/2024,572.868,573.2744,537.9685,540.0177,1842858069,82778193339
Binance-Coin,8/1/2024,8/2/2024,576.998,577.9366,550.6106,571.8301,1584716953,83297236421
Binance-Coin,7/31/2024,8/1/2024,588.6454,592.3848,575.9947,576.9811,1322697302,86355463633
Binance-Coin,7/30/2024,7/31/2024,574.2704,587.4324,568.3428,587.4324,1331929021,84743307292
Binance-Coin,7/29/2024,7/30/2024,584.5333,596.6996,574.6115,574.6685,1112745177,86623571685
Binance-Coin,7/28/2024,7/29/2024,580.8256,585.0791,575.4538,584.7315,1195423696,85786932581
Binance-Coin,7/27/2024,7/28/2024,581.2302,592.9022,575.3624,582.7295,1095344565,86316981822
Binance-Coin,7/26/2024,7/27/2024,570.8357,582.886,570.8357,581.2287,1381977847,85353951544
Binance-Coin,7/25/2024,7/26/2024,575.108,576.3305,555.2884,571.2065,1628116650,83383421463
Binance-Coin,7/24/2024,7/25/2024,583.0516,589.1371,572.1436,574.7891,1370765816,86101328783
Binance-Coin,7/23/2024,7/24/2024,588.5206,593.2581,579.1498,582.865,1538344641,86340549290
Binance-Coin,7/22/2024,7/23/2024,603.4933,604.9803,589.0086,589.2483,1615990589,88012643646
Binance-Coin,7/21/2024,7/22/2024,593.9288,603.6096,587.2145,601.9816,1055975623,88032749522
Binance-Coin,7/20/2024,7/21/2024,594.0092,598.2962,587.8281,594.0604,1724059081,87480678191
Binance-Coin,7/19/2024,7/20/2024,571.9396,597.8349,566.351,593.6005,1488602282,85616956153
Binance-Coin,7/18/2024,7/19/2024,569.8646,579.2482,563.752,572.354,1226805925,84476878003
Binance-Coin,7/17/2024,7/18/2024,576.9721,583.9854,565.5391,569.0148,1587157244,85117005295
Binance-Coin,7/16/2024,7/17/2024,587.2957,587.2957,557.0295,577.1512,1936674574,84709331320
Binance-Coin,7/15/2024,7/16/2024,546.6,586.6066,544.9962,585.8013,1410514802,83546176918
Binance-Coin,7/14/2024,7/15/2024,532.8886,547.8109,532.8886,545.8439,1044914682,79389321437
Binance-Coin,7/13/2024,7/14/2024,534.2747,539.5859,528.6823,532.9113,1045213564,78804362646
Binance-Coin,7/12/2024,7/13/2024,525.3176,537.8069,518.9378,534.2969,1491794101,77816635098
Binance-Coin,7/11/2024,7/12/2024,524.4977,539.3365,522.0763,525.7475,1339993743,77968530895
Binance-Coin,7/10/2024,7/11/2024,517.0819,529.0638,512.8435,524.773,1237916720,77158328185
Binance-Coin,7/9/2024,7/10/2024,510.9211,521.1024,508.0612,517.1584,1745900142,76114864510
Binance-Coin,7/8/2024,7/9/2024,492.0261,522.3909,473.5542,511.1453,2256794740,74380785451
Binance-Coin,7/7/2024,7/8/2024,525.7726,525.7973,490.7768,491.4583,1423034181,74916444160
Binance-Coin,7/6/2024,7/7/2024,497.0803,530.7587,496.9966,528.0374,1840743707,75852350089
Binance-Coin,7/5/2024,7/6/2024,511.1388,515.9676,457.2846,497.926,3265912789,72009148253
Binance-Coin,7/4/2024,7/5/2024,557.6055,557.6055,513.2037,515.0204,1909798934,78243686577
Binance-Coin,7/3/2024,7/4/2024,580.0706,580.9697,551.3991,557.6899,1241222050,83113716715
Binance-Coin,7/2/2024,7/3/2024,577.2779,581.4713,574.8455,579.8972,951851617.1,85396148713
Binance-Coin,7/1/2024,7/2/2024,582.5248,588.0132,577.0413,577.4793,1119764148,85915137958
Binance-Coin,6/30/2024,7/1/2024,570.3945,584.6968,568.8013,583.04,795337280.6,84957121395
Binance-Coin,6/29/2024,6/30/2024,567.6377,573.9482,567.4811,570.1463,974569084,84293793877
Binance-Coin,6/28/2024,6/29/2024,581.6332,584.9346,566.2704,568.0176,1137589609,84971841216
Binance-Coin,6/27/2024,6/28/2024,573.2452,583.9277,567.5233,581.4936,1107945513,84995605006
Binance-Coin,6/26/2024,6/27/2024,577.7781,584.3781,568.672,572.7374,1070102284,84940076204
Binance-Coin,6/25/2024,6/26/2024,568.2951,579.3602,567.6758,578.6197,1617676403,84767763916
Binance-Coin,6/24/2024,6/25/2024,577.8185,581.66,553.9245,567.9426,1468203672,83872971632
Binance-Coin,6/23/2024,6/24/2024,591.2347,593.209,576.9016,578.0452,820636193.9,86809738599
Binance-Coin,6/22/2024,6/23/2024,586.6062,591.675,582.0488,591.1824,1020769884,86612109789
Binance-Coin,6/21/2024,6/22/2024,587.9271,589.2751,578.8027,586.5805,1457644394,86420284403
Binance-Coin,6/20/2024,6/21/2024,597.9677,607.7007,586.4665,587.7757,1395216333,88340065436
Binance-Coin,6/19/2024,6/20/2024,589.3037,605.993,587.5401,598.6399,1752009830,88300871920
Binance-Coin,6/18/2024,6/19/2024,604.6255,604.6255,576.0954,588.9363,2140354872,86781754866
Binance-Coin,6/17/2024,6/18/2024,610.9833,612.5946,593.7507,604.7756,1188781548,89187452982
Binance-Coin,6/16/2024,6/17/2024,608.0555,611.8295,602.562,610.7117,904743536.3,89688032913
Binance-Coin,6/15/2024,6/16/2024,603.4444,609.5076,602.2924,608.5168,1376258966,89543111741
Binance-Coin,6/14/2024,6/15/2024,601.8767,612.6388,591.8029,603.737,1547537845,88993974646
Binance-Coin,6/13/2024,6/14/2024,617.6107,619.8299,597.5235,600.0038,2169268799,89489759089
Binance-Coin,6/12/2024,6/13/2024,602.9319,634.3813,593.6611,619.3568,2566913798,91020127525
Binance-Coin,6/11/2024,6/12/2024,625.8773,628.6718,597.3645,602.9436,3684579874,90299086469
Binance-Coin,6/10/2024,6/11/2024,672.5855,674.8334,616.6531,624.3062,2157472345,95816436540
Binance-Coin,6/9/2024,6/10/2024,683.15,684.602,670.9977,673.8413,1413833398,1.00104E+11
Binance-Coin,6/8/2024,6/9/2024,681.3806,694.5858,679.2939,683.1999,2504716859,1.01206E+11
Binance-Coin,6/7/2024,6/8/2024,710.4167,710.4167,666.9261,683.8835,2891786871,1.02968E+11
Binance-Coin,6/6/2024,6/7/2024,699.2692,718.8821,693.692,710.1106,2919803195,1.03942E+11
Binance-Coin,6/5/2024,6/6/2024,688.2342,711.469,685.5276,698.9959,4498014031,1.03173E+11
Binance-Coin,6/4/2024,6/5/2024,627.7232,687.1883,625.8288,687.1883,2944001615,95719468348
Binance-Coin,6/3/2024,6/4/2024,602.6999,637.4976,601.4288,626.7862,2234351540,91865390290
Binance-Coin,6/2/2024,6/3/2024,601.7711,604.9534,596.4786,603.4264,1115149947,88678717107
Binance-Coin,6/1/2024,6/2/2024,594.2005,607.6413,593.2261,601.3521,916915309.2,88067265662
Binance-Coin,5/31/2024,6/1/2024,594.8973,598.0414,590.1901,594.4896,1060820058,87636496152
Binance-Coin,5/30/2024,5/31/2024,595.8787,600.8674,587.1759,595.4208,1160676271,87890628945
Binance-Coin,5/29/2024,5/30/2024,601.968,603.2103,593.6052,595.7155,1242570042,88347384621
Binance-Coin,5/28/2024,5/29/2024,603.3275,604.4752,595.0616,601.7775,1436809485,88583427162
Binance-Coin,5/27/2024,5/28/2024,599.7801,613.0178,599.7801,603.7397,1019062766,89214444009
Binance-Coin,5/26/2024,5/27/2024,602.5599,604.9843,598.5623,600.0998,817769364.5,88806461532
Binance-Coin,5/25/2024,5/26/2024,600.3643,606.6168,600.2677,602.4278,1072997268,88914836310
Binance-Coin,5/24/2024,5/25/2024,598.1169,603.7502,589.3734,600.7664,2248335663,88324526072
Binance-Coin,5/23/2024,5/24/2024,615.5856,616.7014,583.689,598.7019,2056380666,89293818240
Binance-Coin,5/22/2024,5/23/2024,618.8931,625.2919,611.3085,614.8982,2544753900,91253407196
Binance-Coin,5/21/2024,5/22/2024,598.5913,629.077,594.5734,618.0471,3502384146,90238611947
Binance-Coin,5/20/2024,5/21/2024,574.6077,601.4778,570.4955,600.246,1157045078,85428256150
Binance-Coin,5/19/2024,5/20/2024,580.7019,582.1994,572.8916,575.1959,884017494.2,85368037124
Binance-Coin,5/18/2024,5/19/2024,580.8092,582.4124,575.4212,580.764,1021451953,85521043835
Binance-Coin,5/17/2024,5/18/2024,569.2184,584.8478,569.2184,581.4322,1364794941,85193863669
Binance-Coin,5/16/2024,5/17/2024,583.2486,586.4279,566.255,569.6636,1782911807,85151621099
Binance-Coin,5/15/2024,5/16/2024,566.523,587.6572,562.6361,583.4026,1845940246,84867703214
Binance-Coin,5/14/2024,5/15/2024,591.7576,592.9579,564.8528,567.151,1600202451,85553984547
Binance-Coin,5/13/2024,5/14/2024,595.5242,598.2587,586.6638,591.9115,1554870867,87657371618
Binance-Coin,5/12/2024,5/13/2024,592.9841,599.6078,588.636,594.948,991034743.4,87603372189
Binance-Coin,5/11/2024,5/12/2024,586.6493,594.6376,582.7881,592.3189,1411654040,86965009753
Binance-Coin,5/10/2024,5/11/2024,595.7558,597.1992,582.9219,585.9877,1732551351,87282641800
Binance-Coin,5/9/2024,5/10/2024,589.3828,601.4263,587.0134,596.2086,2098335330,87896208952
Binance-Coin,5/8/2024,5/9/2024,577.9578,589.4679,576.8055,588.3935,1570406781,86183772592
Binance-Coin,5/7/2024,5/8/2024,589.6262,598.728,577.5575,578.1764,1493376318,87034054136
Binance-Coin,5/6/2024,5/7/2024,593.3221,602.0294,583.8963,588.5511,1280071133,87381690792
Binance-Coin,5/5/2024,5/6/2024,586.7447,595.0622,580.8071,592.4236,1145793821,86794841227
Binance-Coin,5/4/2024,5/5/2024,588.1541,593.4268,583.9284,586.3339,1448143880,86788388441
Binance-Coin,5/3/2024,5/4/2024,561.1456,589.9721,559.842,586.8259,1628605036,84479640804
Binance-Coin,5/2/2024,5/3/2024,562.6199,565.8032,544.6627,561.3473,2340099533,82245227330
Binance-Coin,5/1/2024,5/2/2024,577.7418,578.9465,540.9906,562.3815,3388160051,82333620357
Binance-Coin,4/30/2024,5/1/2024,593.957,603.2387,557.7076,578.917,2393497759,85824975946
Binance-Coin,4/29/2024,4/30/2024,601.2918,603.0382,584.485,593.3286,1621409348,87350834513
Binance-Coin,4/28/2024,4/29/2024,597.4541,607.8224,596.9806,600.2157,1365441918,88932323326
Binance-Coin,4/27/2024,4/28/2024,598.9617,599.7722,586.7677,596.9679,1657125766,87526698695
Binance-Coin,4/26/2024,4/27/2024,614.8373,615.005,597.8899,598.5493,1982961448,89385078740
Binance-Coin,4/25/2024,4/26/2024,608.6102,617.8776,601.4578,614.2769,2753120179,90034430065
Binance-Coin,4/24/2024,4/25/2024,607.2953,617.1581,594.393,608.1913,2615856576,89967163106
Binance-Coin,4/23/2024,4/24/2024,604.4543,611.6007,600.6126,607.1927,2466764976,90628732667
Binance-Coin,4/22/2024,4/23/2024,580.686,607.5545,579.388,605.9322,2332869923,88487351043
Binance-Coin,4/21/2024,4/22/2024,570.1472,581.3962,567.7676,579.4486,1508631886,86163049146
Binance-Coin,4/20/2024,4/21/2024,555.9564,573.7877,550.3987,570.7097,1771561686,84090945742
Binance-Coin,4/19/2024,4/20/2024,551.1797,563.8207,527.3847,556.1824,2855486120,82849081213
Binance-Coin,4/18/2024,4/19/2024,535.7561,553.8678,528.9157,551.7751,3133261003,81736450775
Binance-Coin,4/17/2024,4/18/2024,538.4194,547.5128,518.3465,535.5445,2626628686,80340444943
Binance-Coin,4/16/2024,4/17/2024,553.2151,553.5264,526.1399,537.4991,3061808805,80966117588
Binance-Coin,4/15/2024,4/16/2024,563.9004,584.6296,548.6185,553.6,3327810160,84754052197
Binance-Coin,4/14/2024,4/15/2024,555.1363,569.4335,538.6378,566.5463,5802251091,82954960975
Binance-Coin,4/13/2024,4/14/2024,594.875,598.6123,520.1952,556.4911,5401195770,86721600679
Binance-Coin,4/12/2024,4/13/2024,605.9197,626.3403,584.0673,597.1419,3588268460,91351719277
Binance-Coin,4/11/2024,4/12/2024,609.2402,615.9983,593.8487,605.3837,3368401452,90486656206
Binance-Coin,4/10/2024,4/11/2024,580.4495,610.0007,574.7967,609.7329,2522755569,88278786356
Binance-Coin,4/9/2024,4/10/2024,587.735,589.7062,573.3335,581.5226,2230135972,86943437255
Binance-Coin,4/8/2024,4/9/2024,583.3217,599.6299,579.1745,587.9014,1650932170,88028398291
Binance-Coin,4/7/2024,4/8/2024,586.5489,590.6089,579.3897,584.1145,1179652083,87692033525
Binance-Coin,4/6/2024,4/7/2024,578.051,590.3602,576.1732,586.1148,1631802777,87161872178
Binance-Coin,4/5/2024,4/6/2024,582.6233,589.3791,566.3589,580.2602,2946546156,86654101618
Binance-Coin,4/4/2024,4/5/2024,562.8208,597.7228,562.8208,584.9792,2836142932,87380639650
Binance-Coin,4/3/2024,4/4/2024,551.8864,566.9043,542.567,562.7554,2860107439,83429521731
Binance-Coin,4/2/2024,4/3/2024,577.4573,578.1098,549.5274,551.626,3153529501,83705379641
Binance-Coin,4/1/2024,4/2/2024,607.0448,608.0467,570.7041,577.3528,3037043805,87723143807
Binance-Coin,3/31/2024,4/1/2024,601.836,608.9645,601.836,607.3094,1577068374,90586674640
Binance-Coin,3/30/2024,3/31/2024,611.8235,611.8235,598.6805,602.257,2907228977,90594909065
Binance-Coin,3/29/2024,3/30/2024,584.624,619.446,583.146,614.9665,3128687362,90866815411
Binance-Coin,3/28/2024,3/29/2024,575.1117,590.8471,575.1117,583.6681,2526368463,87416550733
Binance-Coin,3/27/2024,3/28/2024,580.6835,584.7586,566.912,574.6708,2332112922,86195996323
Binance-Coin,3/26/2024,3/27/2024,586.8333,596.8645,573.3373,580.5642,2674373226,87755108645
Binance-Coin,3/25/2024,3/26/2024,567.2152,596.654,565.8333,587.0772,2607675069,87430740451
Binance-Coin,3/24/2024,3/25/2024,554.0538,572.0193,550.4143,568.571,1952534452,83603499593
Binance-Coin,3/23/2024,3/24/2024,550.1358,566.7554,547.2848,553.8682,3498677319,83307478028
Binance-Coin,3/22/2024,3/23/2024,553.1927,587.1129,537.648,549.8404,4007716407,84054099881
Binance-Coin,3/21/2024,3/22/2024,553.3552,569.1492,544.2114,554.2225,4377338628,83151359919
Binance-Coin,3/20/2024,3/21/2024,509.6169,559.0243,504.077,556.9658,5700125321,78884761338
Binance-Coin,3/19/2024,3/20/2024,556.0513,559.4597,503.263,509.3673,7063307073,78449606569
Binance-Coin,3/18/2024,3/19/2024,571.9611,584.4582,543,554.64,5904689298,83924167104
Binance-Coin,3/17/2024,3/18/2024,581.2452,589.4369,553.9097,573.3671,5920091448,86247920024
Binance-Coin,3/16/2024,3/17/2024,635.7216,637.9922,572.8677,577.7715,8456930589,90248834434
Binance-Coin,3/15/2024,3/16/2024,604.3747,627.5972,548.1168,627.5972,8712271846,87868195457
Binance-Coin,3/14/2024,3/15/2024,625.2382,625.4604,570.8281,602.7047,8683451875,90492868651
Binance-Coin,3/13/2024,3/14/2024,535.8499,628.0128,532.0949,628.0128,7441427174,85838848733
Binance-Coin,3/12/2024,3/13/2024,522.7347,545.8959,522.2301,537.4103,5486624449,79827111857
Binance-Coin,3/11/2024,3/12/2024,528.0127,531.749,511.2969,522.2225,6401058682,77949591584
Binance-Coin,3/10/2024,3/11/2024,488.4774,535.7118,486.6184,528.461,4397447636,76953011331
Binance-Coin,3/9/2024,3/10/2024,487.4368,492.5467,482.4762,489.0803,4106425179,72748847065
Binance-Coin,3/8/2024,3/9/2024,475.6685,487.6993,464.7971,485.3926,5010505716,71191538195
Binance-Coin,3/7/2024,3/8/2024,429.7912,475.306,424.303,473.8792,4075860339,66408194676
Binance-Coin,3/6/2024,3/7/2024,393.9555,432.0904,386.6554,428.8316,5263926920,61929180728
Binance-Coin,3/5/2024,3/6/2024,418.508,426.0739,379.4678,395.6711,3519241675,61676031750
Binance-Coin,3/4/2024,3/5/2024,414.6753,423.085,412.214,418.6719,2223377501,62563180869
Binance-Coin,3/3/2024,3/4/2024,410.9044,416.568,405.7976,414.4423,1831991925,61712999796
Binance-Coin,3/2/2024,3/3/2024,407.5816,414.3675,407.0905,410.7868,1727672734,61238052323
Binance-Coin,3/1/2024,3/2/2024,399.9303,408.52,399.631,407.9331,2280046162,60732239370
Binance-Coin,2/29/2024,3/1/2024,413.0417,418.8102,393.882,399.7585,3610261843,61253007685
Binance-Coin,2/28/2024,2/29/2024,395.1956,425.4693,394.8617,415.4452,2479124075,60727775503
Binance-Coin,2/27/2024,2/28/2024,401.826,403.4025,391.1891,395.1345,2864452262,59436666649
Binance-Coin,2/26/2024,2/27/2024,388.6785,403.7762,383.5475,401.4714,2157408583,58662647698
Binance-Coin,2/25/2024,2/26/2024,382.4681,390.3989,378.8722,388.7146,1283100254,57389503462
Binance-Coin,2/24/2024,2/25/2024,375.9929,383.3265,372.8744,382.2178,1830114824,56837452443
Binance-Coin,2/23/2024,2/24/2024,382.7091,385.4006,370.1289,375.8249,2413528261,56451789694
Binance-Coin,2/22/2024,2/23/2024,378.8386,386.488,374.3496,382.1145,3704683148,56885296358
Binance-Coin,2/21/2024,2/22/2024,355.3619,378.4412,351.9885,378.0002,2687754893,54416055197
Binance-Coin,2/20/2024,2/21/2024,352.3634,360.3157,345.8128,354.9776,1838234006,53020365522
Binance-Coin,2/19/2024,2/20/2024,350.396,355.5452,350.396,351.9771,1513019316,52761138406
Binance-Coin,2/18/2024,2/19/2024,353.0143,357.9616,350.4155,350.418,1304996707,52845953427
Binance-Coin,2/17/2024,2/18/2024,361.1825,363.2425,349.1753,353.0912,1761308512,53287455664
Binance-Coin,2/16/2024,2/17/2024,354.2923,363.9113,352.6427,360.9454,2566776137,53610286565
Binance-Coin,2/15/2024,2/16/2024,334.2499,364.1931,334.0134,354.5848,1917185108,52049631920
Binance-Coin,2/14/2024,2/15/2024,324.711703,334.4756,323.5964712,334.1592,934933794.9,49944671916
Binance-Coin,2/13/2024,2/14/2024,328.5607,329.1185,319.8697773,325.1117326,1122666192,49220598917
Binance-Coin,2/12/2024,2/13/2024,320.753,330.3382,316.3736,327.9421,868391786,48077710229
Binance-Coin,2/11/2024,2/12/2024,322.9621,324.9829,320.7245,321.0192,741791275.7,48268046542
Binance-Coin,2/10/2024,2/11/2024,324.2529,325.5176,319.837,323.2904,1069370964,48299511429
Binance-Coin,2/9/2024,2/10/2024,319.1579,325.8014,318.2126,323.6959,1535942812,48254625194
